AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4184.6152343750000000000000000, 4151.7949218750000000000000000, 4653.3330078125000000000000000, 4656.9228515625000000000000000, 3539.4870605468750000000000000, 4616.4101562500000000000000000, 4573.3330078125000000000000000, 4523.0766601562500000000000000, 5105.6411132812500000000000000, 4928.7177734375000000000000000, 4329.7436523437500000000000000, 4667.1791992187500000000000000, 4085.6408691406250000000000000, 6226.1538085937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4195.3842773437500000000000000, 4189.7436523437500000000000000, 4741.0253906250000000000000000, 4726.6665039062500000000000000, 3659.4870605468750000000000000, 4647.6923828125000000000000000, 4579.4873046875000000000000000, 4543.5898437500000000000000000, 5148.2050781250000000000000000, 4947.1791992187500000000000000, 4383.5898437500000000000000000, 4694.3588867187500000000000000, 4170.7690429687500000000000000, 6309.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4223.5898437500000000000000000, 4273.8461914062500000000000000, 4838.4614257812500000000000000, 4891.7949218750000000000000000, 3827.6921386718750000000000000, 4704.1025390625000000000000000, 4620.0000000000000000000000000, 4592.8203125000000000000000000, 5173.3330078125000000000000000, 5037.4355468750000000000000000, 4506.1538085937500000000000000, 4726.6665039062500000000000000, 4332.8203125000000000000000000, 6391.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4245.6411132812500000000000000, 4320.0000000000000000000000000, 4833.8461914062500000000000000, 4985.6411132812500000000000000, 3836.4101562500000000000000000, 4762.5639648437500000000000000, 4671.7949218750000000000000000, 4663.0766601562500000000000000, 5263.0766601562500000000000000, 5090.7690429687500000000000000, 4585.1279296875000000000000000, 4749.2304687500000000000000000, 4480.0000000000000000000000000, 6411.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4238.4614257812500000000000000, 4294.3588867187500000000000000, 4709.2304687500000000000000000, 4937.9487304687500000000000000, 3829.2307128906250000000000000, 4764.1025390625000000000000000, 4655.8974609375000000000000000, 4641.0253906250000000000000000, 5245.6411132812500000000000000, 5034.3588867187500000000000000, 4526.1538085937500000000000000, 4710.7690429687500000000000000, 4496.4101562500000000000000000, 6309.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4226.6665039062500000000000000, 4262.5639648437500000000000000, 4682.5639648437500000000000000, 4905.1279296875000000000000000, 3832.3076171875000000000000000, 4748.7177734375000000000000000, 4626.6665039062500000000000000, 4586.1538085937500000000000000, 5113.8461914062500000000000000, 4960.5126953125000000000000000, 4495.3842773437500000000000000, 4646.6665039062500000000000000, 4494.3588867187500000000000000, 6183.5893554687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4229.2304687500000000000000000, 4241.5385742187500000000000000, 4735.8974609375000000000000000, 4906.6665039062500000000000000, 3750.2563476562500000000000000, 4761.0253906250000000000000000, 4640.0000000000000000000000000, 4590.2563476562500000000000000, 5110.2563476562500000000000000, 4947.6923828125000000000000000, 4519.4873046875000000000000000, 4627.6923828125000000000000000, 4542.0512695312500000000000000, 6099.4868164062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4234.3588867187500000000000000, 4220.0000000000000000000000000, 4727.6923828125000000000000000, 4867.6923828125000000000000000, 3701.5383300781250000000000000, 4771.2817382812500000000000000, 4644.1025390625000000000000000, 4577.9487304687500000000000000, 5154.3588867187500000000000000, 4949.7436523437500000000000000, 4497.9487304687500000000000000, 4631.7949218750000000000000000, 4559.4873046875000000000000000, 6020.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4231.2817382812500000000000000, 4214.8715820312500000000000000, 4714.3588867187500000000000000, 4828.7177734375000000000000000, 3729.2307128906250000000000000, 4763.0766601562500000000000000, 4623.0766601562500000000000000, 4516.9228515625000000000000000, 5077.4355468750000000000000000, 4919.4868164062500000000000000, 4501.0253906250000000000000000, 4633.8461914062500000000000000, 4553.3330078125000000000000000, 5952.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4231.7949218750000000000000000, 4211.7949218750000000000000000, 4726.6665039062500000000000000, 4816.9228515625000000000000000, 3736.9230957031250000000000000, 4750.2563476562500000000000000, 4615.8974609375000000000000000, 4479.4873046875000000000000000, 4992.8203125000000000000000000, 4896.9228515625000000000000000, 4515.8974609375000000000000000, 4636.4101562500000000000000000, 4548.7177734375000000000000000, 5893.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4243.0766601562500000000000000, 4222.5639648437500000000000000, 4740.5126953125000000000000000, 4821.5385742187500000000000000, 3773.8459472656250000000000000, 4754.3588867187500000000000000, 4627.1791992187500000000000000, 4490.2563476562500000000000000, 4987.1791992187500000000000000, 4921.0253906250000000000000000, 4507.1791992187500000000000000, 4649.2304687500000000000000000, 4562.5639648437500000000000000, 5875.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4251.7949218750000000000000000, 4237.9487304687500000000000000, 4744.1025390625000000000000000, 4809.2304687500000000000000000, 3823.0769042968750000000000000, 4762.5639648437500000000000000, 4631.2817382812500000000000000, 4498.9741210937500000000000000, 4977.4355468750000000000000000, 4932.8203125000000000000000000, 4513.8461914062500000000000000, 4656.4101562500000000000000000, 4568.7177734375000000000000000, 5898.9741210937500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4256.9228515625000000000000000, 4225.1279296875000000000000000, 4715.8974609375000000000000000, 4768.7177734375000000000000000, 3824.1025390625000000000000000, 4743.0766601562500000000000000, 4628.2050781250000000000000000, 4503.0766601562500000000000000, 4927.1791992187500000000000000, 4896.9228515625000000000000000, 4528.7177734375000000000000000, 4649.7436523437500000000000000, 4545.6411132812500000000000000, 5907.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4260.5126953125000000000000000, 4193.8461914062500000000000000, 4661.0253906250000000000000000, 4706.6665039062500000000000000, 3842.5639648437500000000000000, 4726.1538085937500000000000000, 4624.1025390625000000000000000, 4509.2304687500000000000000000, 4869.2304687500000000000000000, 4837.4355468750000000000000000, 4519.4873046875000000000000000, 4664.1025390625000000000000000, 4525.6411132812500000000000000, 5894.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4263.5898437500000000000000000, 4161.5385742187500000000000000, 4646.1538085937500000000000000, 4635.8974609375000000000000000, 3891.7946777343750000000000000, 4735.8974609375000000000000000, 4611.2817382812500000000000000, 4487.1791992187500000000000000, 4818.4614257812500000000000000, 4770.7690429687500000000000000, 4497.9487304687500000000000000, 4691.2817382812500000000000000, 4528.7177734375000000000000000, 5884.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4264.1025390625000000000000000, 4121.0253906250000000000000000, 4668.2050781250000000000000000, 4579.4873046875000000000000000, 3944.1025390625000000000000000, 4736.4101562500000000000000000, 4591.2817382812500000000000000, 4449.7436523437500000000000000, 4744.6152343750000000000000000, 4730.2563476562500000000000000, 4483.0766601562500000000000000, 4690.2563476562500000000000000, 4539.4873046875000000000000000, 5888.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
